-0.0788578873333474,9.1
-0.095590788905439,9.1025
-0.0683598410341241,9.105
-0.0268032161766458,9.1075
-0.0152315899564277,9.11
-0.0320205306772689,9.1125
-0.0457358982813092,9.115
-0.0484913229328429,9.1175
-0.0579090306630288,9.12
-0.078990924006601,9.1225
-0.0966867849747195,9.125
-0.102808880223699,9.1275
-0.104289635924597,9.13
-0.1034851429864,9.1325
-0.0927788242125944,9.135
-0.0739864236333888,9.1375
-0.0615800381584709,9.14
-0.0578972711580281,9.1425
-0.0471194713580208,9.145
-0.0237962790333455,9.1475
-0.00254986671987034,9.15
0.0102287241046326,9.1525
0.0251424188184303,9.155
0.0410094430658478,9.1575
0.0403838986620617,9.16
0.0240619361774911,9.1625
0.0162305093434195,9.165
0.0242264959785183,9.1675
0.0274553279598607,9.17
0.0201006134778926,9.1725
0.0288056943338358,9.175
0.0641823366618588,9.1775
0.086590528331115,9.18
0.0559749458768139,9.1825
-0.00369755969620122,9.185
-0.0316391956785008,9.1875
-0.0152663164840032,9.19
-0.00308311446843568,9.1925
-0.0262119169379219,9.195
-0.0534090563058957,9.1975
-0.0468341405346955,9.2
-0.0228756594046152,9.2025
-0.022130620316792,9.205
-0.0460916302538049,9.2075
-0.064340335018164,9.21
-0.0689237776584825,9.2125
-0.0806520918059802,9.215
-0.109803799293635,9.2175
-0.149527510248389,9.22
-0.20384831325635,9.2225
-0.288252027377749,9.225
-0.406776770432563,9.2275
-0.554043283675314,9.23
-0.72644790613628,9.2325
-0.901907319064649,9.235
-1.01842598445263,9.2375
-1.00114448976335,9.24
-0.810599987240471,9.2425
-0.447424559341594,9.245
0.0839562779443008,9.2475
0.778809612469783,9.25
1.57139237828998,9.2525
2.29811864355116,9.255
2.77910836445149,9.2575
2.94463939536279,9.26
2.84078469250139,9.2625
2.51748762902274,9.265
1.98040742774305,9.2675
1.27541425220029,9.27
0.548986324915019,9.2725
-0.0427438258113514,9.275
-0.464675788941882,9.2775
-0.791003037130685,9.28
-1.0746101116302,9.2825
-1.28331001673003,9.285
-1.37159887721417,9.2875
-1.36037591880773,9.29
-1.31116239810627,9.2925
-1.24894705600412,9.295
-1.1484167906838,9.2975
-0.990639405590432,9.3
-0.801162908768511,9.3025
-0.62418249181991,9.305
-0.48173702314457,9.3075
-0.370200486624922,9.31
-0.27935969182895,9.3125
-0.199794272913721,9.315
-0.12232053168697,9.3175
-0.0451765605142903,9.32
0.0222481176688898,9.3225
0.0732376651685541,9.325
0.116689387348518,9.3275
0.162968728125765,9.33
0.20052954328369,9.3325
0.208494214110373,9.335
0.195871813622758,9.3375
0.199283841190449,9.34
0.229246892497135,9.3425
0.251757583019573,9.345
0.243191272561229,9.3475
0.227487723274777,9.35
0.232137803175282,9.3525
0.244277546811789,9.355
0.242910108840521,9.3575
0.239461553888455,9.36
0.250592463036561,9.3625
0.261612068074597,9.365
0.251923291148408,9.3675
0.231957633356608,9.37
0.226168001536619,9.3725
0.23985327896788,9.375
0.261228344919424,9.3775
0.275433258216991,9.38
0.266707636081474,9.3825
0.230352840985753,9.385
0.188460807589305,9.3875
0.171406803475583,9.39
0.182161183052002,9.3925
0.198327568701978,9.395
0.205386716543205,9.3975
0.208395235253633,9.4
0.214927251150254,9.4025
0.221848599747064,9.405
0.215752961912091,9.4075
0.182422524953341,9.41
0.128062120335673,9.4125
0.0887952948209089,9.415
0.094661614624432,9.4175
0.125589088665235,9.42
0.134771353123914,9.4225
0.115588083517162,9.425
0.106534182567479,9.4275
0.124240085819207,9.43
0.135040024102082,9.4325
0.109957801846568,9.435
0.0700988875524963,9.4375
0.0551242163608513,9.44
0.0745297764086442,9.4425
0.107582634215679,9.445
0.128419676282123,9.4475
0.120502721374558,9.45
0.0881323476013698,9.4525
0.0607987585158813,9.455
0.0658613256426521,9.4575
0.0920228937926222,9.46
0.101194417430278,9.4625
0.0829997909178054,9.465
0.0722335421918179,9.4675
0.0966772618876702,9.47
0.131398486263971,9.4725
0.130411473702024,9.475
0.0896914983425138,9.4775
0.0517359493504458,9.48
0.0503156396337263,9.4825
0.0716233619108786,9.485
0.0773328437579012,9.4875
0.0561499478044533,9.49
0.0378262746578951,9.4925
0.0512116975193899,9.495
0.0832005473592769,9.4975
0.0957413634425222,9.5
0.0749614376616382,9.5025
0.0438550416386067,9.505
0.0289535906679235,9.5075
0.032358398328307,9.51
0.0389721256731378,9.5125
0.0370462126780114,9.515
0.0247081215096245,9.5175
0.00595352051315895,9.52
-0.00868201656014642,9.5225
-0.00395571080436641,9.525
0.0201907062910339,9.5275
0.0339554417469136,9.53
0.00850301545827559,9.5325
-0.0375934942758637,9.535
-0.0564077990926104,9.5375
-0.0416710511656456,9.54
-0.0418209489784758,9.5425
-0.0871653145821057,9.545
-0.143210482771548,9.5475
-0.159648875169949,9.55
-0.136418182271732,9.5525
-0.115808650435374,9.555
-0.124343166457252,9.5575
-0.144768978284569,9.56
-0.146484394524849,9.5625
-0.129548858589332,9.565
-0.122073339012365,9.5675
-0.134363806268746,9.57
-0.140234911550749,9.5725
-0.116278230391207,9.575
-0.075541871682954,9.5775
-0.0442773174526514,9.58
-0.0269580621480321,9.5825
-0.0145694388874646,9.585
-0.00877670512544812,9.5875
-0.0131006100680503,9.59
-0.0116802627298733,9.5925
0.0140570726139562,9.595
0.0491817020072344,9.5975
0.0562755376466842,9.6
0.0292183908522747,9.6025
0.00528956419930628,9.605
0.0109880894456634,9.6075
0.0261459815605725,9.61
0.0199437489435744,9.6125
-0.00517350855797497,9.615
-0.0269073067059861,9.6175
-0.0377937426019611,9.62
-0.0450043104427941,9.6225
-0.051119143621793,9.625
-0.0533205678921919,9.6275
-0.0526516492175508,9.63
-0.0509743093213791,9.6325
-0.0445444292587203,9.635
-0.0308830812330538,9.6375
-0.0176844119355893,9.64
-0.0143491311614365,9.6425
-0.0167715991807609,9.645
-0.0119244514734849,9.6475
0.000959046270900266,9.65
0.00447323697841134,9.6525
-0.0151799829658116,9.655
-0.0461609688196735,9.6575
-0.0603335684808176,9.66
-0.0464172830107529,9.6625
-0.0241178817620608,9.665
-0.0163181307389094,9.6675
-0.0167355513245145,9.67
-0.00294596712407057,9.6725
0.0246465466168076,9.675
0.0415941205578757,9.6775
0.0366596037027479,9.68
0.023836173624672,9.6825
0.0144364709523267,9.685
0.00312888949278911,9.6875
-0.0139669460862917,9.69
-0.0289873061590573,9.6925
-0.0327117402334882,9.695
-0.0221305168016891,9.6975
-0.0027013698292413,9.7
0.0107605918384772,9.7025
0.00889305903874224,9.705
0.00475078778246663,9.7075
0.0149966907397074,9.71
0.0258782261276459,9.7125
0.00838083950295046,9.715
-0.0300914244506,9.7175
-0.0462335329273891,9.72
-0.025094800201119,9.7225
-0.00525124271474153,9.725
-0.0172491495266446,9.7275
-0.0337599835361319,9.73
-0.0160332525524091,9.7325
0.0184092147851418,9.735
0.0197415386123566,9.7375
-0.0155669933548848,9.74
-0.037747918378851,9.7425
-0.0179437230885421,9.745
0.0133881855571319,9.7475
0.0152676721704142,9.75
-0.0118685317997966,9.7525
-0.0408716674657533,9.755
-0.0565729029445363,9.7575
-0.0597147080226758,9.76
-0.0522752434517891,9.7625
-0.038483646688853,9.765
-0.0283146490738434,9.7675
-0.025236598751559,9.77
-0.0204522561540739,9.7725
-0.0104025246231957,9.775
-0.00816110142497106,9.7775
-0.0250608948965259,9.78
-0.05156264145746,9.7825
-0.0693346645849503,9.785
-0.0743535569368914,9.7875
-0.0761416366888379,9.79
-0.0807689574933989,9.7925
-0.0864347754350375,9.795
-0.0914710877259993,9.7975
-0.0960863890683298,9.8
-0.098448843580302,9.8025
-0.0968047287595524,9.805
-0.0933190431209407,9.8075
-0.0900517494521971,9.81
-0.0847222825537323,9.8125
-0.0766923228134254,9.815
-0.0716235406368948,9.8175
-0.0713748595613414,9.82
-0.0663779688483445,9.8225
-0.0502208696908995,9.825
-0.0348402358705326,9.8275
-0.0368272924814077,9.83
-0.0530179084747859,9.8325
-0.0647061708323555,9.835
-0.066817564470052,9.8375
-0.0775081330156089,9.84
-0.108403191690422,9.8425
-0.137194848331767,9.845
-0.131288965580528,9.8475
-0.0963918694361902,9.85
-0.0734107508283192,9.8525
-0.0779832418876112,9.855
-0.0753445751975101,9.8575
-0.0378905726897337,9.86
0.00523684959504844,9.8625
0.0129034739287444,9.865
-0.00325245366223087,9.8675
-0.00744401605069028,9.87
-0.00800119055171702,9.8725
-0.0373111580978805,9.875
-0.0805735762788712,9.8775
-0.0913925616129416,9.88
-0.0724241719871496,9.8825
-0.0726776777924948,9.885
-0.100783200918105,9.8875
-0.107994022373724,9.89
-0.0720871873942279,9.8925
-0.0362979000110455,9.895
-0.0410580272756467,9.8975
-0.0679526810043288,9.9
-0.0779416918633001,9.9025
-0.0669195588997298,9.905
-0.0580485371829816,9.9075
-0.0619873821704541,9.91
-0.0642678413820427,9.9125
-0.0458821916015656,9.915
-0.010795226376559,9.9175
0.00893404665744152,9.92
-0.0151441188014673,9.9225
-0.0693266148480724,9.925
-0.106710444887931,9.9275
-0.102515227820088,9.93
-0.082047946612228,9.9325
-0.0782462462454313,9.935
-0.0833742897177377,9.9375
-0.0719796784257666,9.94
-0.0516744449789245,9.9425
-0.0487850083544029,9.945
-0.0569225804960096,9.9475
-0.0479953697510546,9.95
-0.026753885501634,9.9525
-0.0257526083616848,9.955
-0.0484955854177031,9.9575
-0.0619881759224538,9.96
-0.0481408092364454,9.9625
-0.0266104163329732,9.965
-0.0219130224440465,9.9675
-0.0338813568506744,9.97
-0.0447061066077782,9.9725
-0.039347917175398,9.975
-0.0203632717257959,9.9775
-0.0113859007803095,9.98
-0.0354520659708176,9.9825
-0.0802192483374522,9.985
-0.100385672825959,9.9875
-0.0703869547671019,9.99
-0.02164076594384,9.9925
-0.00604007838428844,9.995
-0.0290628038313654,9.9975
-0.046251220882786,10
-0.0286123802077269,10.0025
-0.000177005598974711,10.005
0.0030805728668703,10.0075
-0.0166681562333442,10.01
-0.0295238468771712,10.0125
-0.0187404203098513,10.015
0.00453987330163011,10.0175
0.0158591118383285,10.02
0.000641796201187095,10.0225
-0.0290836319146754,10.025
-0.0433427352199718,10.0275
-0.0274772483113193,10.03
-0.00166202861270517,10.0325
0.00126301487279359,10.035
-0.025301604566941,10.0375
-0.0535931088422893,10.04
-0.0545267893041056,10.0425
-0.0297322829107963,10.045
-0.00264467877780439,10.0475
0.0118055430242215,10.05
0.014458406897337,10.0525
0.00895755318513802,10.055
-0.000225736139541521,10.0575
-0.00333128100841096,10.06
0.00316871250308515,10.0625
0.00477944245960732,10.065
-0.0125146282602233,10.0675
-0.0334522516637739,10.07
-0.0268922177831356,10.0725
0.00636396366041955,10.075
0.0284319087508024,10.0775
0.0232344545472011,10.08
0.0263074867926515,10.0825
0.0650597458971114,10.085
0.103961596430923,10.0875
0.0950783499574575,10.09
0.0547917426618729,10.0925
0.0364374608707059,10.095
0.0487176604440523,10.0975
0.0581984820792021,10.1
0.0556541313056904,10.1025
0.0606216568434195,10.105
0.0689884217195602,10.1075
0.0530551524597939,10.11
0.0136020575697823,10.1125
-0.0172650637613376,10.115
-0.0284041621622073,10.1175
-0.0407191663709664,10.12
-0.0594267055525485,10.1225
-0.0576822804002005,10.125
-0.0241458893607688,10.1275
0.00783543419088756,10.13
0.000806278095969726,10.1325
-0.0437399751222025,10.135
-0.106614103677344,10.1375
-0.191592467470567,10.14
-0.316103809193066,10.1425
-0.476661838957194,10.145
-0.64886354145619,10.1475
-0.808178661890165,10.15
-0.927220186612376,10.1525
-0.96349894904457,10.155
-0.870520970042155,10.1575
-0.616073156337927,10.16
-0.183443367659608,10.1625
0.425792306376818,10.165
1.16697010090451,10.1675
1.92976376513887,10.17
2.55904894438558,10.1725
2.92198199423062,10.175
2.96906915100659,10.1775
2.73112516878871,10.18
2.26430939409348,10.1825
1.62097150568108,10.185
0.87928801068748,10.1875
0.161451475091034,10.19
-0.423582222935831,10.1925
-0.851658403254147,10.195
-1.16753958713115,10.1975
-1.4065606420271,10.2
-1.56674699156573,10.2025
-1.64822768844481,10.205
-1.6719282511055,10.2075
-1.64892426684811,10.21
-1.56646256328522,10.2125
-1.41940003877168,10.215
-1.2330370187535,10.2175
-1.04125290651598,10.22
-0.855025603514951,10.2225
-0.664171417679164,10.225
-0.466849237304253,10.2275
-0.288126249037477,10.23
-0.159821769648704,10.2325
-0.0812930974282091,10.235
-0.015623360920434,10.2375
0.0640458318080726,10.24
0.139159377730655,10.2425
0.177307234453655,10.245
0.189083302663699,10.2475
0.219814985356335,10.25
0.279554584107405,10.2525
0.322275152777988,10.255
0.316751215755921,10.2575
0.296260289706613,10.26
0.304097589548153,10.2625
0.329725334006755,10.265
0.3394193897,10.2675
0.335205524528476,10.27
0.340656789648691,10.2725
0.354145846876416,10.275
0.355972200395441,10.2775
0.346550885173582,10.28
0.343821604397874,10.2825
0.348024561737807,10.285
0.336778782786272,10.2875
0.301187613204821,10.29
0.266846452847058,10.2925
0.262312444284031,10.295
0.276947533898235,10.2975
0.273764994066445,10.3
0.243134065883143,10.3025
0.215953255328893,10.305
0.214304923191223,10.3075
0.216128376704381,10.31
0.190313817003747,10.3125
0.148868497478645,10.315
0.133281871790232,10.3175
0.15278949874388,10.32
0.170686729111271,10.3225
0.160575453914158,10.325
0.141675089801144,10.3275
0.14104629980198,10.33
0.152107800189441,10.3325
0.152485078441705,10.335
0.138396970491964,10.3375
0.119958230636416,10.34
0.10007509509119,10.3425
0.0775432114403872,10.345
0.0612646524168531,10.3475
0.0644329815371946,10.35
0.0849028279629844,10.3525
0.101616005479425,10.355
0.0955752259803012,10.3575
0.0715014441776315,10.36
0.0531228763084103,10.3625
0.0540533970401395,10.365
0.0582875513087671,10.3675
0.0412140260894761,10.37
0.00957828430356461,10.3725
-0.00239603141299005,10.375
0.0130977337415145,10.3775
0.0202265372966937,10.38
0.000969445560178916,10.3825
-0.00537236186628759,10.385
0.0337218244074891,10.3875
0.0788560005631806,10.39
0.0755600276343121,10.3925
0.0454835477095574,10.395
0.0519773825707922,10.3975
0.093221937949021,10.4
0.104804653143086,10.4025
0.0663607912652316,10.405
0.0313904424844169,10.4075
0.0369784274583513,10.41
0.0499936234660187,10.4125
0.030971102689176,10.415
-0.00027483686374763,10.4175
-0.000476291169499078,10.42
0.0283314331976195,10.4225
0.0470519727018447,10.425
0.0429899026232292,10.4275
0.0441168654953837,10.43
0.0646547671896895,10.4325
0.0728042722462466,10.435
0.0365472245568079,10.4375
-0.0215255366951527,10.44
-0.0488515693697811,10.4425
-0.0347623096754603,10.445
-0.023102856353419,10.4475
-0.0481029351167427,10.45
-0.0896994583680205,10.4525
-0.10964017455987,10.455
-0.106826173760536,10.4575
-0.110157602993743,10.46
-0.130315522182418,10.4625
-0.148162013277127,10.465
-0.148700481243811,10.4675
-0.141669664577121,10.47
-0.143261775391816,10.4725
-0.15458259458872,10.475
-0.166208392086798,10.4775
-0.172207294000735,10.48
-0.170137144211935,10.4825
-0.156662192488234,10.485
-0.134843321180089,10.4875
-0.119105371762807,10.49
-0.121250521508364,10.4925
-0.134282410201958,10.495
-0.137401987000232,10.4975
-0.116675142132318,10.5
-0.0808728033598817,10.5025
-0.0580272378420843,10.505
-0.0688164117707523,10.5075
-0.0996559524064391,10.51
-0.115696430260171,10.5125
-0.105321845512134,10.515
-0.0908505961275964,10.5175
-0.0876994352563517,10.52
-0.0802151762044027,10.5225
-0.0532207585005677,10.525
-0.0233630682944923,10.5275
-0.0166851917905728,10.53
-0.0279998939400007,10.5325
-0.0278228107868556,10.535
-0.00793036939346825,10.5375
0.00809450056138405,10.54
0.0075308141844877,10.5425
0.00931830266291683,10.545
0.0253247831668492,10.5475
0.0364179130369659,10.55
0.0317405004191926,10.5525
0.0344421475696355,10.555
0.0565255388742216,10.5575
0.0652033705545505,10.56
0.0339585457663583,10.5625
-0.0057213630656365,10.565
-0.00982530061381404,10.5675
0.00762785197176058,10.57
0.00136354345174794,10.5725
-0.0264714177721233,10.575
-0.0309274486775668,10.5775
-0.00113240222196424,10.58
0.0216032830850728,10.5825
0.00884666713861637,10.585
-0.0146561596999123,10.5875
-0.0107098889111343,10.59
0.0177381509622392,10.5925
0.0303814861866779,10.595
0.00429566964883457,10.5975
-0.0297377240559388,10.6
-0.0232199675315227,10.6025
0.0206346597111086,10.605
0.0456599514824143,10.6075
0.0229768759688089,10.61
-0.00563485173412032,10.6125
0.0098447643325682,10.615
0.05682317502027,10.6175
0.0842594504443364,10.62
0.0720371295932689,10.6225
0.045894998732359,10.625
0.0385567139887468,10.6275
0.0564551605889333,10.63
0.0781224633942303,10.6325
0.0803836221542248,10.635
0.0690923669872429,10.6375
0.0713444250873189,10.64
0.0894068895883103,10.6425
0.0876666917894731,10.645
0.0465136556467214,10.6475
0.00312259559047995,10.65
0.00356070347870702,10.6525
0.0326196284166178,10.655
0.0368090812068855,10.6575
0.0101891528441913,10.66
0.00522234347630027,10.6625
0.0498783685717197,10.665
0.102543778891992,10.6675
0.111460511851783,10.67
0.0839760562728993,10.6725
0.067162637684636,10.675
0.0778251282982728,10.6775
0.0854208736885276,10.68
0.0644792886182883,10.6825
0.0311948545708062,10.685
0.0136103859708006,10.6875
0.0124623586694979,10.69
0.0109125500230171,10.6925
0.00159242543288252,10.695
-0.0123912721890692,10.6975
-0.0246467064295045,10.7
-0.0251131788077617,10.7025
-0.0124268061105567,10.705
-0.0074041402045493,10.7075
-0.028810103743459,10.71
-0.0571824822965855,10.7125
-0.0544462480086163,10.715
-0.0224080368998339,10.7175
-0.00603296061284614,10.72
-0.026989345860809,10.7225
-0.0506669302184641,10.725
-0.0420212875851387,10.7275
-0.0202933351207638,10.73
-0.0238843497980115,10.7325
-0.0474020859845562,10.735
-0.0557343369226765,10.7375
-0.0428813504284425,10.74
-0.0323697043901329,10.7425
-0.0308791422570766,10.745
-0.0251954279375617,10.7475
-0.0174527986502651,10.75
-0.0218855526376764,10.7525
-0.0307581589082972,10.755
-0.0217038254541424,10.7575
0.000694451052678791,10.76
0.00507451767020045,10.7625
-0.0182097357980224,10.765
-0.0387640515264792,10.7675
-0.0308168798114755,10.77
-0.0117941982707979,10.7725
-0.0151983389029695,10.775
-0.0433925971433811,10.7775
-0.0720879449930787,10.78
-0.0872439210904714,10.7825
-0.0906494561521053,10.785
-0.0822711184245453,10.7875
-0.0658860227601479,10.79
-0.0582996446343577,10.7925
-0.0646051410080811,10.795
-0.0630781663126376,10.7975
-0.0418447084205343,10.8
-0.0230385543461888,10.8025
-0.0219501753842771,10.805
-0.0170349760666936,10.8075
0.00713100834472896,10.81
0.0235933027953109,10.8125
0.00574588791641839,10.815
-0.025289093807742,10.8175
-0.0326032958945813,10.82
-0.0185569386038522,10.8225
-0.0135592544390192,10.825
-0.0277836158799721,10.8275
-0.0451364193796553,10.83
-0.0528394785502433,10.8325
-0.0518509193718075,10.835
-0.0483904558741788,10.8375
-0.0525276170570754,10.84
-0.0708744480136923,10.8425
-0.088725621237946,10.845
-0.0808012297750822,10.8475
-0.0499801842119635,10.85
-0.0276102348122726,10.8525
-0.0253978118261739,10.855
-0.0211936866284652,10.8575
-0.0052142085436313,10.86
-0.00131207883566714,10.8625
-0.022275882413378,10.865
-0.0407288672754997,10.8675
-0.0304625302673499,10.87
-0.00725048312259186,10.8725
-0.000761174744621923,10.875
-0.00821085789060533,10.8775
-0.00539773953050587,10.88
0.00975759897392454,10.8825
0.0143210549429327,10.885
-0.00240784828123031,10.8875
-0.0240148412810051,10.89
-0.034106581055966,10.8925
-0.0393227578792088,10.895
-0.0529159595250386,10.8975
